Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.0,2373.9905,34.875,2
1,12.45,1648.262,34.875,2
2,39.0,2482.7625,34.875,2
3,10.350000000000001,1497.1765,34.875,2
4,6.5,1800.9475,34.875,2
5,42.4,1606.3670000000002,34.875,2
6,15.8,2713.419,34.875,2
7,6.5,2303.562,34.875,2
8,7.5,1482.2975000000001,34.875,2
9,8.0,1383.011,34.875,2
10,47.5,3305.8935,34.875,2
11,33.45,2481.3914999999997,34.875,2
12,2.5,1794.9365,34.875,2
13,28.8,2173.5145,34.875,2
14,7.95,1649.519,34.875,2
15,1.5,1797.12,34.875,2
16,13.55,2372.045,34.875,2
17,7.35,1647.309,34.875,2
18,6.95,2471.844,34.875,2
19,6.5,1498.1815000000001,34.875,2
20,14.4,1797.478,34.875,2
21,7.95,1815.3105,34.875,2
22,9.45,2731.1165,34.875,2
23,12.95,2388.986,34.875,2
24,7.9,1499.375,34.875,2
25,7.95,1458.7415,34.875,2
26,3.5,3272.212,34.875,2
27,3.0,2476.8999999999996,34.875,2
28,13.9,1797.9355,34.875,2
29,6.9,2047.219,34.875,2
30,7.45,1642.3795,34.875,2
31,14.3,2013.068,34.875,2
