Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2591.573,35.125,2
1,22.2,2999.484,35.125,2
2,26.0,3291.2305,35.125,2
3,53.5,2738.329,35.125,2
4,42.099999999999994,3293.3509999999997,35.125,2
5,24.15,2994.937,35.125,2
6,20.799999999999997,2754.3535,35.125,2
7,21.65,3289.4425,35.125,2
8,22.2,3247.9725,35.125,2
9,38.5,3283.154,35.125,2
10,30.6,2758.8500000000004,35.125,2
11,21.700000000000003,2992.797,35.125,2
12,33.95,2985.202,35.125,2
13,39.95,2636.6655,35.125,2
14,28.049999999999997,2808.6385,35.125,2
15,24.5,3295.2445,35.125,2
16,22.6,2581.649,35.125,2
17,22.4,3289.919,35.125,2
18,34.6,3281.7075,35.125,2
19,32.2,2747.447,35.125,2
20,24.6,3290.3959999999997,35.125,2
21,14.95,2979.5325000000003,35.125,2
22,25.0,3248.7875,35.125,2
23,25.9,3297.41,35.125,2
24,23.65,2297.5305,35.125,2
25,40.8,3292.8165,35.125,2
26,40.75,2761.85,35.125,2
27,22.1,3019.524,35.125,2
28,21.0,3295.95,35.125,2
29,21.25,2396.5905,35.125,2
30,25.4,2777.641,35.125,2
31,36.0,3293.71,35.125,2
