Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,2686.58,34.875,2
1,19.8,2515.6565,34.875,2
2,21.15,2736.9184999999998,34.875,2
3,38.25,2368.88,34.875,2
4,19.700000000000003,2033.1575,34.875,2
5,22.35,2484.678,34.875,2
6,22.75,1971.4099999999999,34.875,2
7,40.4,2630.6135,34.875,2
8,21.6,2226.7545,34.875,2
9,35.05,2532.5190000000002,34.875,2
10,17.95,2472.9085,34.875,2
11,10.5,1779.391,34.875,2
12,16.65,1648.6095,34.875,2
13,28.95,2387.7470000000003,34.875,2
14,24.4,3296.3315000000002,34.875,2
15,16.95,2465.548,34.875,2
16,29.0,2513.4515,34.875,2
17,21.75,2448.1515,34.875,2
18,23.1,2534.476,34.875,2
19,31.2,2380.8775,34.875,2
20,15.649999999999999,2509.8334999999997,34.875,2
21,37.15,2746.1695,34.875,2
22,20.8,1733.2604999999999,34.875,2
23,27.0,2908.687,34.875,2
24,24.9,2650.8995,34.875,2
25,12.45,1785.6680000000001,34.875,2
26,35.0,2484.2435,34.875,2
27,12.5,2059.543,34.875,2
28,11.0,1923.7925,34.875,2
29,26.75,2382.548,34.875,2
30,40.0,3292.654,34.875,2
31,33.5,2460.9545,34.875,2
