Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.450000000000003,2640.8954999999996,34.875,2
1,17.4,2931.9885,34.875,2
2,14.55,2802.915,34.875,2
3,4.5,2648.7725,34.875,2
4,52.45,2805.295,34.875,2
5,12.9,2661.6054999999997,34.875,2
6,18.9,2703.5950000000003,34.875,2
7,11.05,2488.0344999999998,34.875,2
8,5.05,2422.3805,34.875,2
9,13.649999999999999,2419.241,34.875,2
10,9.45,2496.7305,34.875,2
11,9.45,2865.2889999999998,34.875,2
12,25.75,2865.402,34.875,2
13,23.7,2943.7295,34.875,2
14,7.05,2860.9755,34.875,2
15,10.1,2531.3145,34.875,2
16,10.5,2396.048,34.875,2
17,4.5,2817.9530000000004,34.875,2
18,11.5,2896.5069999999996,34.875,2
19,12.4,2718.94,34.875,2
20,9.05,2645.917,34.875,2
21,27.55,2836.576,34.875,2
22,17.25,2847.415,34.875,2
23,14.149999999999999,2711.913,34.875,2
24,17.9,2246.4269999999997,34.875,2
25,15.15,2460.3595,34.875,2
26,9.0,2617.964,34.875,2
27,34.0,2807.7525,34.875,2
28,14.5,2901.695,34.875,2
29,27.25,3074.4965,34.875,2
30,9.0,2633.792,34.875,2
31,16.5,2564.9945,34.875,2
