Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2818.6855,35.875,2
1,10.6,2931.218,35.875,2
2,20.6,2613.6220000000003,35.875,2
3,15.6,2548.746,35.875,2
4,28.299999999999997,2777.8555,35.875,2
5,38.5,2973.4705000000004,35.875,2
6,20.75,2879.58,35.875,2
7,10.6,2789.0875,35.875,2
8,11.6,2323.8959999999997,35.875,2
9,31.75,2792.383,35.875,2
10,29.8,2960.674,35.875,2
11,24.15,2927.201,35.875,2
12,8.65,2900.9255000000003,35.875,2
13,23.15,2659.099,35.875,2
14,27.75,3032.5924999999997,35.875,2
15,31.65,3069.036,35.875,2
16,9.5,3298.79,35.875,2
17,5.95,3298.0755,35.875,2
18,10.6,3296.41,35.875,2
19,24.9,2560.7455,35.875,2
20,17.4,3103.1865,35.875,2
21,11.1,2652.371,35.875,2
22,24.75,2830.8685,35.875,2
23,14.6,3291.8734999999997,35.875,2
24,11.9,2749.2505,35.875,2
25,11.1,3297.1454999999996,35.875,2
26,10.5,3291.522,35.875,2
27,4.5,3294.972,35.875,2
28,14.1,3269.5555000000004,35.875,2
29,17.0,3292.7115000000003,35.875,2
30,5.45,2655.5190000000002,35.875,2
31,18.2,2779.21,35.875,2
