Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2249.7435,36.375,2
1,54.75,2033.6775,36.375,2
2,21.9,2336.589,36.375,2
3,25.6,3259.214,36.375,2
4,38.5,3059.13,36.375,2
5,20.4,3106.4585,36.375,2
6,27.85,2224.686,36.375,2
7,17.9,1914.462,36.375,2
8,13.6,1503.6444999999999,36.375,2
9,29.05,2789.75,36.375,2
10,11.45,2088.6935000000003,36.375,2
11,31.25,2812.4970000000003,36.375,2
12,21.0,2103.523,36.375,2
13,27.0,3308.3945000000003,36.375,2
14,19.5,2823.0585,36.375,2
15,9.5,2011.3965,36.375,2
16,24.35,2516.212,36.375,2
17,16.05,2337.697,36.375,2
18,18.9,2828.4835,36.375,2
19,24.4,3304.5275,36.375,2
20,40.1,3279.1585,36.375,2
21,19.4,3297.7715,36.375,2
22,19.0,2529.2355,36.375,2
23,16.1,2090.8255,36.375,2
24,26.2,1498.1045,36.375,2
25,36.6,2471.844,36.375,2
26,4.55,2044.1095,36.375,2
27,28.75,2814.0370000000003,36.375,2
28,17.6,2073.131,36.375,2
29,21.95,3297.3345,36.375,2
30,21.3,2785.2960000000003,36.375,2
31,33.75,1928.434,36.375,2
