Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2925.4155,34.125,2
1,18.5,3217.8779999999997,34.125,2
2,20.5,2792.0755,34.125,2
3,32.2,2482.792,34.125,2
4,20.7,2981.372,34.125,2
5,24.15,2508.242,34.125,2
6,19.75,2452.5029999999997,34.125,2
7,19.9,2460.38,34.125,2
8,45.45,3093.0945,34.125,2
9,20.1,2278.9345000000003,34.125,2
10,19.4,2300.113,34.125,2
11,19.5,2216.6885,34.125,2
12,19.1,2711.4804999999997,34.125,2
13,31.75,2868.8715,34.125,2
14,19.0,2107.567,34.125,2
15,17.0,2562.0605,34.125,2
16,58.5,2922.035,34.125,2
17,20.0,2968.7659999999996,34.125,2
18,18.25,2808.5685000000003,34.125,2
19,46.9,2732.4629999999997,34.125,2
20,19.4,2783.986,34.125,2
21,19.1,2144.959,34.125,2
22,19.6,2392.712,34.125,2
23,20.6,2282.3805,34.125,2
24,15.1,2485.294,34.125,2
25,21.1,2704.6549999999997,34.125,2
26,18.4,2826.264,34.125,2
27,38.5,2010.1535,34.125,2
28,20.1,2440.339,34.125,2
29,40.25,3254.1965,34.125,2
30,18.1,2963.939,34.125,2
31,18.65,2969.415,34.125,2
