Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.649999999999999,3306.06,34.0625,2
1,58.9,2724.8055,34.0625,2
2,17.1,2995.3995,34.0625,2
3,19.5,2758.6899999999996,34.0625,2
4,13.1,2756.8035,34.0625,2
5,13.95,3308.972,34.0625,2
6,14.5,3305.405,34.0625,2
7,15.45,3305.1715,34.0625,2
8,12.9,3219.238,34.0625,2
9,16.35,2485.8379999999997,34.0625,2
10,15.45,3309.124,34.0625,2
11,17.25,3303.6965,34.0625,2
12,18.25,2815.7520000000004,34.0625,2
13,15.6,2388.2905,34.0625,2
14,33.85,2085.534,34.0625,2
15,14.45,2762.0385,34.0625,2
16,15.4,3299.2505,34.0625,2
17,14.45,2726.5975,34.0625,2
18,14.05,2737.9045,34.0625,2
19,13.6,2755.2960000000003,34.0625,2
20,12.0,2743.6045,34.0625,2
21,13.45,3295.7794999999996,34.0625,2
22,15.850000000000001,3298.7039999999997,34.0625,2
23,50.5,3275.474,34.0625,2
24,36.5,3257.4345000000003,34.0625,2
25,19.5,2434.5485,34.0625,2
26,17.35,3292.3900000000003,34.0625,2
27,29.2,3280.7754999999997,34.0625,2
28,19.65,3286.1220000000003,34.0625,2
29,35.5,2204.494,34.0625,2
30,5.5,2129.1014999999998,34.0625,2
31,14.4,2675.3469999999998,34.0625,2
