Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,3246.423,35.125,2
1,23.1,2823.7655,35.125,2
2,26.25,2400.2709999999997,35.125,2
3,23.35,2791.5209999999997,35.125,2
4,28.5,3071.374,35.125,2
5,52.0,3156.6530000000002,35.125,2
6,20.5,2995.13,35.125,2
7,29.2,2431.7065000000002,35.125,2
8,39.45,3285.6625,35.125,2
9,18.1,3000.452,35.125,2
10,28.3,3010.2034999999996,35.125,2
11,18.5,3000.9995,35.125,2
12,16.15,2983.016,35.125,2
13,12.1,2754.138,35.125,2
14,16.5,2800.183,35.125,2
15,14.05,3286.685,35.125,2
16,24.0,3219.9375,35.125,2
17,21.3,2695.6825,35.125,2
18,24.0,2440.501,35.125,2
19,38.8,2787.8705,35.125,2
20,29.3,2896.8985000000002,35.125,2
21,22.0,2979.0965,35.125,2
22,20.4,2618.1215,35.125,2
23,27.9,2435.7509999999997,35.125,2
24,17.5,3282.1850000000004,35.125,2
25,36.4,3003.445,35.125,2
26,17.0,3009.0654999999997,35.125,2
27,20.0,3003.9065,35.125,2
28,42.85,2761.736,35.125,2
29,36.0,2614.6675,35.125,2
30,23.0,2794.803,35.125,2
31,41.75,3286.6535,35.125,2
