Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2772.2124999999996,35.0,2
1,20.0,1943.659,35.0,2
2,20.5,2417.7805,35.0,2
3,19.6,1937.115,35.0,2
4,30.45,1845.665,35.0,2
5,24.25,2529.607,35.0,2
6,31.55,2810.9475,35.0,2
7,21.75,2425.9905,35.0,2
8,43.0,3272.963,35.0,2
9,23.5,2782.723,35.0,2
10,23.450000000000003,1784.0855000000001,35.0,2
11,20.9,2462.6225000000004,35.0,2
12,36.65,2454.808,35.0,2
13,20.4,3297.6705,35.0,2
14,38.2,2677.11,35.0,2
15,23.049999999999997,1823.904,35.0,2
16,22.65,2756.4875,35.0,2
17,20.5,1903.7855,35.0,2
18,20.5,1939.1905000000002,35.0,2
19,22.9,1902.8580000000002,35.0,2
20,16.8,3172.9635,35.0,2
21,55.8,2259.7565,35.0,2
22,39.05,2748.385,35.0,2
23,23.2,2564.624,35.0,2
24,36.5,2559.7185,35.0,2
25,25.0,2745.2,35.0,2
26,21.0,2256.6645,35.0,2
27,23.7,3299.661,35.0,2
28,25.6,2303.0515,35.0,2
29,23.4,3299.7960000000003,35.0,2
30,22.6,2558.8395,35.0,2
31,18.3,1940.3715,35.0,2
