Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2294.9184999999998,33.0625,2
1,22.95,3299.3995,33.0625,2
2,17.15,2519.8019999999997,33.0625,2
3,33.25,2807.0860000000002,33.0625,2
4,18.35,2042.023,33.0625,2
5,17.8,3293.4785,33.0625,2
6,17.1,3293.868,33.0625,2
7,15.850000000000001,3288.4685,33.0625,2
8,32.85,2741.0965,33.0625,2
9,14.4,2646.822,33.0625,2
10,12.5,2764.2765,33.0625,2
11,14.45,1885.82,33.0625,2
12,12.95,1502.6264999999999,33.0625,2
13,8.95,1796.7435,33.0625,2
14,13.95,3282.6364999999996,33.0625,2
15,6.45,2809.794,33.0625,2
16,22.3,2372.7055,33.0625,2
17,20.75,3295.1555,33.0625,2
18,45.800000000000004,3272.5005,33.0625,2
19,11.5,2575.833,33.0625,2
20,8.0,2758.2865,33.0625,2
21,12.9,3133.13,33.0625,2
22,11.45,3155.4875,33.0625,2
23,12.850000000000001,3298.2495,33.0625,2
24,16.4,2749.8555,33.0625,2
25,18.9,3300.5415000000003,33.0625,2
26,30.4,2765.7245,33.0625,2
27,36.9,1894.4595,33.0625,2
28,18.0,1493.4255,33.0625,2
29,7.5,1860.9925,33.0625,2
30,33.0,3128.785,33.0625,2
31,17.0,3301.973,33.0625,2
