Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2705.393,35.5625,2
1,24.85,2632.694,35.5625,2
2,54.95,3024.6535000000003,35.5625,2
3,29.1,2860.4485,35.5625,2
4,28.3,2658.9745000000003,35.5625,2
5,29.65,2675.7455,35.5625,2
6,24.1,2602.8275000000003,35.5625,2
7,45.45,2784.1755000000003,35.5625,2
8,35.0,2591.486,35.5625,2
9,25.5,2702.148,35.5625,2
10,49.65,3020.323,35.5625,2
11,42.0,2989.1270000000004,35.5625,2
12,40.15,2819.4205,35.5625,2
13,40.5,2847.5855,35.5625,2
14,28.3,2665.5694999999996,35.5625,2
15,36.45,2903.9065,35.5625,2
16,25.5,2569.491,35.5625,2
17,26.75,2650.5545,35.5625,2
18,39.15,2910.6800000000003,35.5625,2
19,24.9,2794.029,35.5625,2
20,22.6,2715.941,35.5625,2
21,26.0,2835.941,35.5625,2
22,38.2,2726.8435,35.5625,2
23,50.65,2769.378,35.5625,2
24,24.05,2729.6735,35.5625,2
25,23.2,2654.693,35.5625,2
26,24.25,2837.6345,35.5625,2
27,25.75,2960.2445,35.5625,2
28,24.25,2774.9265,35.5625,2
29,26.0,2843.374,35.5625,2
30,28.65,2551.216,35.5625,2
31,17.75,2903.7200000000003,35.5625,2
