Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2569.3125,35.8125,2
1,20.1,2759.712,35.8125,2
2,50.5,3091.1385,35.8125,2
3,48.0,2884.824,35.8125,2
4,16.15,2696.1845000000003,35.8125,2
5,20.5,2736.9825,35.8125,2
6,43.05,2785.682,35.8125,2
7,24.3,2749.5465000000004,35.8125,2
8,20.75,3034.4624999999996,35.8125,2
9,23.05,2833.4145,35.8125,2
10,20.35,2797.549,35.8125,2
11,20.1,2873.467,35.8125,2
12,21.700000000000003,2663.1515,35.8125,2
13,40.8,3125.9525000000003,35.8125,2
14,22.1,2686.968,35.8125,2
15,23.25,2883.054,35.8125,2
16,18.299999999999997,2562.2605000000003,35.8125,2
17,18.6,2559.0365,35.8125,2
18,22.6,2920.2695000000003,35.8125,2
19,19.55,2558.4105,35.8125,2
20,20.05,2489.246,35.8125,2
21,22.6,2754.3375,35.8125,2
22,20.6,2885.549,35.8125,2
23,16.1,2794.5860000000002,35.8125,2
24,54.4,3044.6335,35.8125,2
25,23.3,2713.6555,35.8125,2
26,23.65,2805.9165000000003,35.8125,2
27,24.9,2758.3185000000003,35.8125,2
28,22.25,2558.651,35.8125,2
29,38.65,2838.0389999999998,35.8125,2
30,17.7,2681.0024999999996,35.8125,2
31,44.9,2937.3435,35.8125,2
