Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2382.24,35.5625,2
1,16.6,2977.3655,35.5625,2
2,21.5,2839.023,35.5625,2
3,14.5,3299.7045,35.5625,2
4,22.5,2383.123,35.5625,2
5,17.3,2385.7475,35.5625,2
6,19.4,3287.9210000000003,35.5625,2
7,47.0,3305.1025,35.5625,2
8,22.1,2558.053,35.5625,2
9,40.2,3283.1065,35.5625,2
10,13.0,2767.48,35.5625,2
11,34.25,3252.163,35.5625,2
12,24.0,3301.8745,35.5625,2
13,13.1,3303.814,35.5625,2
14,42.85,3293.4535,35.5625,2
15,51.7,3297.785,35.5625,2
16,24.650000000000002,2381.8045,35.5625,2
17,20.8,3296.6504999999997,35.5625,2
18,14.45,3089.2529999999997,35.5625,2
19,20.3,3295.7200000000003,35.5625,2
20,11.45,2097.8734999999997,35.5625,2
21,21.2,2380.609,35.5625,2
22,60.4,3296.527,35.5625,2
23,18.0,3296.464,35.5625,2
24,11.05,2727.6045,35.5625,2
25,19.1,3284.4055,35.5625,2
26,18.8,2809.9165000000003,35.5625,2
27,20.9,3293.2815,35.5625,2
28,18.55,3295.6575,35.5625,2
29,25.85,3305.7585,35.5625,2
30,12.6,3295.4345,35.5625,2
31,21.25,3173.517,35.5625,2
