Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.650000000000002,3058.1665000000003,34.5625,2
1,37.6,3155.7545,34.5625,2
2,17.7,3195.929,34.5625,2
3,23.65,2389.4165000000003,34.5625,2
4,20.3,3279.6305,34.5625,2
5,19.1,2614.527,34.5625,2
6,21.8,2716.5815000000002,34.5625,2
7,27.95,2464.0535,34.5625,2
8,29.3,2531.2889999999998,34.5625,2
9,16.05,1795.868,34.5625,2
10,17.95,2753.7515,34.5625,2
11,11.05,3300.0125,34.5625,2
12,17.05,2752.4880000000003,34.5625,2
13,31.55,3290.514,34.5625,2
14,34.65,3289.035,34.5625,2
15,15.5,2516.5295,34.5625,2
16,9.5,3055.3455000000004,34.5625,2
17,20.5,3295.888,34.5625,2
18,19.2,3057.6245,34.5625,2
19,37.15,2263.324,34.5625,2
20,25.75,3147.885,34.5625,2
21,29.85,2614.7309999999998,34.5625,2
22,22.3,2822.359,34.5625,2
23,37.3,2372.8865,34.5625,2
24,16.5,2478.297,34.5625,2
25,24.0,2374.3095,34.5625,2
26,23.6,2748.661,34.5625,2
27,52.5,3286.4915,34.5625,2
28,16.95,2597.8285,34.5625,2
29,10.55,3283.447,34.5625,2
30,29.55,3294.8715,34.5625,2
31,1.0,2365.415,34.5625,2
