Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2598.0525,36.0625,2
1,41.4,3228.3445,36.0625,2
2,24.7,2845.8050000000003,36.0625,2
3,16.0,3307.544,36.0625,2
4,49.9,2872.7765,36.0625,2
5,18.6,2828.5805,36.0625,2
6,38.7,2890.967,36.0625,2
7,15.9,2510.276,36.0625,2
8,16.15,2287.347,36.0625,2
9,34.1,2423.958,36.0625,2
10,24.9,3270.1945,36.0625,2
11,15.55,2384.565,36.0625,2
12,38.25,3301.1405000000004,36.0625,2
13,31.85,2148.0305,36.0625,2
14,28.8,2438.1634999999997,36.0625,2
15,32.3,2731.9295,36.0625,2
16,18.6,2620.1904999999997,36.0625,2
17,38.7,3272.2425,36.0625,2
18,18.5,3299.0755,36.0625,2
19,18.8,3300.3345,36.0625,2
20,17.9,3297.9184999999998,36.0625,2
21,18.8,3297.4485,36.0625,2
22,20.35,3298.5924999999997,36.0625,2
23,19.3,3300.4345000000003,36.0625,2
24,21.9,2383.179,36.0625,2
25,20.0,2509.4674999999997,36.0625,2
26,21.8,3290.212,36.0625,2
27,20.9,2386.525,36.0625,2
28,28.4,2607.473,36.0625,2
29,24.1,2562.8495000000003,36.0625,2
30,20.3,2411.2775,36.0625,2
31,18.9,2715.5125,36.0625,2
