Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2776.665,34.8125,2
1,37.55,2762.4195,34.8125,2
2,19.45,3287.2545,34.8125,2
3,16.95,3247.8685,34.8125,2
4,37.5,2463.8165,34.8125,2
5,17.15,1662.964,34.8125,2
6,18.6,3061.5805,34.8125,2
7,51.5,3288.6105,34.8125,2
8,11.05,2373.7595,34.8125,2
9,19.5,3294.7365,34.8125,2
10,20.4,3305.4065,34.8125,2
11,42.6,2498.653,34.8125,2
12,16.25,2492.9495,34.8125,2
13,16.6,2489.272,34.8125,2
14,11.5,2867.295,34.8125,2
15,22.799999999999997,2492.6655,34.8125,2
16,15.649999999999999,1613.4785,34.8125,2
17,19.7,2758.9715,34.8125,2
18,18.1,3284.6165,34.8125,2
19,23.25,2778.2065000000002,34.8125,2
20,14.5,2456.4265,34.8125,2
21,22.75,2400.7975,34.8125,2
22,20.4,3188.0385,34.8125,2
23,13.05,3287.904,34.8125,2
24,17.0,1508.9955,34.8125,2
25,15.9,3293.678,34.8125,2
26,32.75,3298.1065,34.8125,2
27,18.25,2480.433,34.8125,2
28,52.6,2472.4685,34.8125,2
29,14.55,2555.0595,34.8125,2
30,18.05,3293.3615,34.8125,2
31,35.2,2473.7245000000003,34.8125,2
