Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,2498.0559999999996,34.1875,2
1,17.5,2714.419,34.1875,2
2,17.45,2587.3315000000002,34.1875,2
3,12.0,2682.3540000000003,34.1875,2
4,16.1,2819.6065,34.1875,2
5,15.1,2820.0195000000003,34.1875,2
6,28.0,2839.0975,34.1875,2
7,19.0,2521.0805,34.1875,2
8,36.75,2869.042,34.1875,2
9,14.5,3176.4015,34.1875,2
10,39.5,2714.3050000000003,34.1875,2
11,11.05,2144.9725,34.1875,2
12,10.5,2780.2124999999996,34.1875,2
13,27.15,2727.733,34.1875,2
14,19.45,2747.8050000000003,34.1875,2
15,8.0,2351.3475,34.1875,2
16,21.200000000000003,3033.1745,34.1875,2
17,9.45,2581.9885,34.1875,2
18,50.0,2608.1435,34.1875,2
19,19.55,1925.2865000000002,34.1875,2
20,13.0,1974.7015000000001,34.1875,2
21,8.55,2093.904,34.1875,2
22,15.35,2459.068,34.1875,2
23,19.65,1961.1965,34.1875,2
24,9.55,2747.297,34.1875,2
25,10.6,2710.233,34.1875,2
26,22.05,2732.83,34.1875,2
27,11.149999999999999,2012.6045,34.1875,2
28,34.9,2771.3805,34.1875,2
29,18.9,2638.986,34.1875,2
30,28.75,2749.8015,34.1875,2
31,11.600000000000001,2830.4134999999997,34.1875,2
