Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2423.197,35.625,2
1,23.85,3285.7495,35.625,2
2,27.450000000000003,2576.464,35.625,2
3,25.25,2525.12,35.625,2
4,25.0,2620.1255,35.625,2
5,21.6,3295.9610000000002,35.625,2
6,25.65,2903.455,35.625,2
7,44.1,2809.8869999999997,35.625,2
8,23.0,2409.7225,35.625,2
9,36.75,3194.7575,35.625,2
10,42.7,2953.0455,35.625,2
11,19.1,3294.176,35.625,2
12,38.6,3102.1925,35.625,2
13,22.75,2572.9145,35.625,2
14,44.35,2671.6115,35.625,2
15,18.7,3290.063,35.625,2
16,23.0,2463.279,35.625,2
17,50.650000000000006,3281.895,35.625,2
18,19.6,2705.3095000000003,35.625,2
19,22.9,2519.3925,35.625,2
20,23.1,2629.766,35.625,2
21,23.5,3296.3605,35.625,2
22,25.15,2853.268,35.625,2
23,33.6,3281.7385,35.625,2
24,23.75,2040.591,35.625,2
25,25.5,2867.4300000000003,35.625,2
26,20.25,3068.98,35.625,2
27,22.75,3292.5339999999997,35.625,2
28,34.0,3111.821,35.625,2
29,20.4,2924.6279999999997,35.625,2
30,16.45,2811.4855,35.625,2
31,34.9,3289.0879999999997,35.625,2
