Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2829.244,34.625,2
1,28.75,2666.071,34.625,2
2,20.7,2778.3555,34.625,2
3,24.55,2922.44,34.625,2
4,40.9,3093.709,34.625,2
5,23.049999999999997,2953.383,34.625,2
6,17.5,2890.0555,34.625,2
7,32.9,2749.3765,34.625,2
8,42.849999999999994,2302.1099999999997,34.625,2
9,34.75,3254.114,34.625,2
10,27.25,3162.6635,34.625,2
11,34.0,2644.325,34.625,2
12,15.5,3298.0215,34.625,2
13,12.05,2644.7155000000002,34.625,2
14,17.6,2952.736,34.625,2
15,22.2,2902.0825,34.625,2
16,13.5,2928.632,34.625,2
17,21.45,2664.2625,34.625,2
18,15.5,3055.6855,34.625,2
19,16.15,2833.272,34.625,2
20,24.3,3021.9325,34.625,2
21,20.7,2984.524,34.625,2
22,22.6,3299.2255,34.625,2
23,49.2,2748.5280000000002,34.625,2
24,36.75,2643.174,34.625,2
25,10.55,3298.7065000000002,34.625,2
26,20.6,3279.7435,34.625,2
27,18.95,2644.3075,34.625,2
28,42.0,3297.3495000000003,34.625,2
29,15.149999999999999,2648.6745,34.625,2
30,19.0,2816.71,34.625,2
31,13.55,2776.4575,34.625,2
