Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,58.5,3016.157,35.0,2
1,23.9,2806.0175,35.0,2
2,18.9,2558.15,35.0,2
3,18.4,2609.5325000000003,35.0,2
4,18.4,2707.9645,35.0,2
5,19.0,2708.4725,35.0,2
6,18.4,2704.2565,35.0,2
7,27.450000000000003,2801.1045000000004,35.0,2
8,19.4,2472.3385,35.0,2
9,23.75,2502.62,35.0,2
10,18.9,2589.8085,35.0,2
11,39.25,2885.7235,35.0,2
12,18.9,2568.8615,35.0,2
13,58.1,2786.1395,35.0,2
14,19.5,2616.8100000000004,35.0,2
15,20.4,2667.1495,35.0,2
16,16.9,2890.6115,35.0,2
17,18.8,2508.8045,35.0,2
18,21.1,2783.2259999999997,35.0,2
19,35.9,2771.6815,35.0,2
20,18.9,2769.215,35.0,2
21,19.3,2744.2105,35.0,2
22,19.9,2716.11,35.0,2
23,47.8,2962.996,35.0,2
24,19.6,2348.84,35.0,2
25,19.0,2587.17,35.0,2
26,19.0,2649.0375,35.0,2
27,19.2,2853.058,35.0,2
28,22.1,2665.9714999999997,35.0,2
29,6.0,2755.9700000000003,35.0,2
30,19.4,2662.4759999999997,35.0,2
31,19.4,2499.5209999999997,35.0,2
