Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,3296.0420000000004,34.0,2
1,16.4,3299.225,34.0,2
2,24.6,2825.2865,34.0,2
3,19.0,3302.719,34.0,2
4,29.400000000000002,3188.2195,34.0,2
5,17.6,3295.589,34.0,2
6,47.5,3296.1035,34.0,2
7,18.2,3295.6405,34.0,2
8,29.1,3298.1005,34.0,2
9,34.35,3299.046,34.0,2
10,38.3,3299.5735,34.0,2
11,33.5,3301.7005,34.0,2
12,21.2,3247.6005,34.0,2
13,29.1,3299.865,34.0,2
14,38.5,3298.5215,34.0,2
15,19.6,3301.017,34.0,2
16,17.5,3293.1670000000004,34.0,2
17,19.4,3303.348,34.0,2
18,15.6,3296.612,34.0,2
19,15.649999999999999,3295.723,34.0,2
20,22.9,3297.0225,34.0,2
21,20.6,3296.8469999999998,34.0,2
22,16.9,3272.578,34.0,2
23,41.3,3296.506,34.0,2
24,29.6,3293.0445,34.0,2
25,19.0,3303.1245,34.0,2
26,17.6,3296.938,34.0,2
27,16.55,3296.652,34.0,2
28,15.5,3296.424,34.0,2
29,30.7,2858.5645,34.0,2
30,15.7,3298.058,34.0,2
31,22.7,3301.8965,34.0,2
