Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.6,2379.7125,34.375,2
1,17.3,2128.3285,34.375,2
2,23.1,2323.544,34.375,2
3,20.2,2755.9735,34.375,2
4,16.65,3301.6980000000003,34.375,2
5,40.1,2748.603,34.375,2
6,17.0,3312.6040000000003,34.375,2
7,18.9,2627.5865,34.375,2
8,20.7,2376.727,34.375,2
9,38.35,1890.277,34.375,2
10,15.5,3306.687,34.375,2
11,64.75,3300.035,34.375,2
12,14.0,2752.218,34.375,2
13,19.2,2385.975,34.375,2
14,14.05,2390.105,34.375,2
15,20.6,3305.933,34.375,2
16,27.700000000000003,2378.2865,34.375,2
17,14.4,2404.2745,34.375,2
18,17.6,2742.7605000000003,34.375,2
19,19.6,3014.7285,34.375,2
20,17.1,3295.5725,34.375,2
21,35.25,2746.58,34.375,2
22,17.1,3297.5834999999997,34.375,2
23,17.6,2745.5834999999997,34.375,2
24,34.4,2384.374,34.375,2
25,19.2,1880.1770000000001,34.375,2
26,37.5,3297.73,34.375,2
27,18.5,3295.7749999999996,34.375,2
28,27.1,2748.109,34.375,2
29,15.2,2383.098,34.375,2
30,22.6,2384.8810000000003,34.375,2
31,18.0,3299.3785,34.375,2
