Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2518.1355,34.625,2
1,11.8,1890.518,34.625,2
2,8.0,3305.5434999999998,34.625,2
3,17.4,2393.6499999999996,34.625,2
4,10.0,2366.6415,34.625,2
5,16.6,2750.077,34.625,2
6,17.9,3300.4355,34.625,2
7,24.5,2400.0625,34.625,2
8,6.95,1515.341,34.625,2
9,49.0,2409.771,34.625,2
10,12.95,2327.1594999999998,34.625,2
11,20.0,1881.6205,34.625,2
12,26.75,1500.0115,34.625,2
13,4.45,1998.205,34.625,2
14,16.5,2452.7735000000002,34.625,2
15,19.5,1843.0565000000001,34.625,2
16,45.15,2128.9595,34.625,2
17,10.4,1892.8265,34.625,2
18,10.6,3296.0910000000003,34.625,2
19,8.5,2396.3225,34.625,2
20,18.0,2358.101,34.625,2
21,10.0,2748.6835,34.625,2
22,18.8,3300.078,34.625,2
23,10.0,2399.6645,34.625,2
24,27.5,1518.0155,34.625,2
25,1.5,2431.818,34.625,2
26,11.4,2377.5395,34.625,2
27,9.5,1882.0375,34.625,2
28,1.5,1500.0135,34.625,2
29,28.55,1967.629,34.625,2
30,2.0,2466.056,34.625,2
31,16.4,2013.528,34.625,2
