Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,2565.5905000000002,34.125,2
1,14.399999999999999,2664.5029999999997,34.125,2
2,49.300000000000004,3069.487,34.125,2
3,21.5,2605.4135,34.125,2
4,16.5,2746.218,34.125,2
5,21.4,2505.5665,34.125,2
6,14.5,2575.148,34.125,2
7,15.95,2950.4184999999998,34.125,2
8,23.75,2459.187,34.125,2
9,33.75,2764.2505,34.125,2
10,54.55,3070.1185,34.125,2
11,16.05,2643.4300000000003,34.125,2
12,22.900000000000002,2867.1205,34.125,2
13,15.45,2553.2529999999997,34.125,2
14,23.4,2920.6274999999996,34.125,2
15,44.0,3100.5294999999996,34.125,2
16,15.2,2485.102,34.125,2
17,18.15,2642.4165000000003,34.125,2
18,19.4,3052.5755,34.125,2
19,12.75,2579.657,34.125,2
20,13.55,2705.5829999999996,34.125,2
21,15.55,2502.869,34.125,2
22,11.6,2712.9210000000003,34.125,2
23,46.8,3082.5330000000004,34.125,2
24,16.15,2433.5315,34.125,2
25,16.6,2752.7715,34.125,2
26,15.35,3032.122,34.125,2
27,18.7,2584.622,34.125,2
28,25.2,2896.3965,34.125,2
29,17.3,2606.0785,34.125,2
30,18.5,2663.8035,34.125,2
31,14.399999999999999,2992.6505,34.125,2
