Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.6,2750.424,35.75,2
1,17.4,2747.882,35.75,2
2,47.9,3272.1105,35.75,2
3,48.8,2992.9030000000002,35.75,2
4,13.4,2689.3035,35.75,2
5,10.95,2417.0885,35.75,2
6,11.55,2467.9345,35.75,2
7,11.5,2048.8995,35.75,2
8,18.5,2749.128,35.75,2
9,10.6,3232.684,35.75,2
10,16.2,2431.8175,35.75,2
11,23.2,2447.904,35.75,2
12,9.9,2669.0945,35.75,2
13,9.9,3086.161,35.75,2
14,9.4,3301.065,35.75,2
15,31.75,3214.549,35.75,2
16,9.5,2678.116,35.75,2
17,11.95,2991.5855,35.75,2
18,6.95,3298.664,35.75,2
19,8.9,2776.732,35.75,2
20,15.4,2689.352,35.75,2
21,17.9,2228.3185000000003,35.75,2
22,9.5,2731.5919999999996,35.75,2
23,12.5,2067.37,35.75,2
24,3.0,2751.2355,35.75,2
25,10.0,2609.3230000000003,35.75,2
26,2.0,2895.388,35.75,2
27,8.45,2473.653,35.75,2
28,26.75,2681.0375000000004,35.75,2
29,11.6,2697.2960000000003,35.75,2
30,27.75,3285.7005,35.75,2
31,1.5,2706.182,35.75,2
