Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.7,2713.3995,33.875,2
1,5.55,2384.402,33.875,2
2,6.05,3295.9145,33.875,2
3,17.65,2347.137,33.875,2
4,26.7,2760.749,33.875,2
5,14.1,3301.4489999999996,33.875,2
6,13.2,2400.913,33.875,2
7,22.6,3314.7065000000002,33.875,2
8,6.5,2384.8140000000003,33.875,2
9,30.1,2757.681,33.875,2
10,38.8,3016.2479999999996,33.875,2
11,11.5,2806.5029999999997,33.875,2
12,36.15,3309.2105,33.875,2
13,26.5,3015.881,33.875,2
14,7.5,3299.816,33.875,2
15,8.5,2720.9345000000003,33.875,2
16,16.4,2741.442,33.875,2
17,15.25,2379.792,33.875,2
18,26.55,3062.854,33.875,2
19,30.3,2377.427,33.875,2
20,8.95,3293.755,33.875,2
21,20.9,2212.4755,33.875,2
22,9.55,2807.0465,33.875,2
23,13.95,2661.2445,33.875,2
24,19.5,2380.7145,33.875,2
25,9.95,2746.183,33.875,2
26,5.0,2570.7105,33.875,2
27,10.0,2380.3955,33.875,2
28,12.5,2816.1504999999997,33.875,2
29,9.0,3143.428,33.875,2
30,17.0,3296.9285,33.875,2
31,8.0,2413.009,33.875,2
