Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,1726.5235,34.625,2
1,30.2,3284.526,34.625,2
2,18.0,2010.6195,34.625,2
3,21.5,2391.982,34.625,2
4,31.1,3294.8940000000002,34.625,2
5,20.0,2016.6290000000001,34.625,2
6,25.2,2402.782,34.625,2
7,23.05,3274.6225000000004,34.625,2
8,22.5,2517.1855,34.625,2
9,37.9,2196.6009999999997,34.625,2
10,22.5,2718.8244999999997,34.625,2
11,9.05,2471.173,34.625,2
12,13.5,2474.4855,34.625,2
13,18.85,2748.0429999999997,34.625,2
14,21.6,2478.4575,34.625,2
15,19.6,2792.901,34.625,2
16,17.6,1931.5480000000002,34.625,2
17,17.45,3251.2735000000002,34.625,2
18,18.5,2876.3230000000003,34.625,2
19,16.6,1642.554,34.625,2
20,36.95,2465.668,34.625,2
21,15.350000000000001,3291.259,34.625,2
22,16.5,1643.7055,34.625,2
23,43.9,3286.803,34.625,2
24,20.85,1899.9275,34.625,2
25,21.15,2217.096,34.625,2
26,38.3,2763.6814999999997,34.625,2
27,23.7,2473.6845,34.625,2
28,32.0,2473.593,34.625,2
29,58.0,2753.95,34.625,2
30,15.4,2472.8915,34.625,2
31,16.4,3294.52,34.625,2
