Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2348.8655,36.0,2
1,31.6,2717.978,36.0,2
2,12.05,3296.3554999999997,36.0,2
3,30.25,2473.9665,36.0,2
4,36.35,2717.9445,36.0,2
5,18.9,3302.085,36.0,2
6,19.6,2431.58,36.0,2
7,21.25,2620.2780000000002,36.0,2
8,17.4,3299.4995,36.0,2
9,22.15,2379.6684999999998,36.0,2
10,26.3,3289.52,36.0,2
11,15.45,2382.6955,36.0,2
12,27.7,1797.9695,36.0,2
13,22.6,3296.171,36.0,2
14,45.85,3299.7375,36.0,2
15,15.6,3291.728,36.0,2
16,17.4,2315.276,36.0,2
17,16.6,2725.712,36.0,2
18,20.4,3291.1785,36.0,2
19,22.55,2471.477,36.0,2
20,33.15,2652.0950000000003,36.0,2
21,18.0,3297.8255,36.0,2
22,19.6,3292.63,36.0,2
23,12.45,2783.6525,36.0,2
24,16.1,3296.9049999999997,36.0,2
25,37.7,2383.1865,36.0,2
26,15.65,3297.4314999999997,36.0,2
27,31.7,2375.7135,36.0,2
28,11.45,1789.952,36.0,2
29,18.1,3298.3155,36.0,2
30,20.6,3286.9945,36.0,2
31,13.95,3301.6945,36.0,2
