Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2508.326,34.5625,2
1,23.3,2644.5254999999997,34.5625,2
2,41.05,2998.279,34.5625,2
3,25.0,2816.768,34.5625,2
4,24.0,2452.996,34.5625,2
5,18.3,2726.64,34.5625,2
6,20.9,2796.392,34.5625,2
7,18.2,2773.9610000000002,34.5625,2
8,37.85,2642.6785,34.5625,2
9,20.6,2710.861,34.5625,2
10,23.4,2678.9265,34.5625,2
11,21.1,2578.513,34.5625,2
12,21.35,2695.136,34.5625,2
13,39.5,2802.4025,34.5625,2
14,34.8,2916.304,34.5625,2
15,28.0,2642.345,34.5625,2
16,20.5,2468.524,34.5625,2
17,21.3,2537.714,34.5625,2
18,36.15,2915.64,34.5625,2
19,52.650000000000006,2910.1475,34.5625,2
20,23.35,2482.2465,34.5625,2
21,18.4,2534.6475,34.5625,2
22,22.6,2589.776,34.5625,2
23,23.5,2749.008,34.5625,2
24,20.6,2564.4555,34.5625,2
25,24.55,2580.203,34.5625,2
26,18.0,2801.689,34.5625,2
27,24.75,2640.907,34.5625,2
28,21.5,2573.7129999999997,34.5625,2
29,39.7,2822.77,34.5625,2
30,19.9,2803.871,34.5625,2
31,21.1,2475.4755,34.5625,2
