Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,1887.17,34.4375,2
1,37.75,3277.98,34.4375,2
2,32.1,2346.5879999999997,34.4375,2
3,18.1,2384.431,34.4375,2
4,17.55,2382.052,34.4375,2
5,24.0,1983.817,34.4375,2
6,45.55,2432.5305,34.4375,2
7,16.9,2387.8464999999997,34.4375,2
8,18.6,2362.7515,34.4375,2
9,18.2,2386.5725,34.4375,2
10,46.0,2750.2084999999997,34.4375,2
11,31.3,2782.077,34.4375,2
12,23.5,2758.1975,34.4375,2
13,43.65,3301.7905,34.4375,2
14,15.1,3298.7079999999996,34.4375,2
15,15.2,2306.844,34.4375,2
16,18.2,1855.4769999999999,34.4375,2
17,16.05,3037.4285,34.4375,2
18,19.0,2346.3755,34.4375,2
19,14.05,2172.683,34.4375,2
20,16.0,2381.623,34.4375,2
21,15.55,1859.6655,34.4375,2
22,12.0,2196.5609999999997,34.4375,2
23,20.1,2191.097,34.4375,2
24,17.1,2336.0645,34.4375,2
25,14.649999999999999,2384.4175,34.4375,2
26,17.4,3030.9405,34.4375,2
27,21.25,3182.9359999999997,34.4375,2
28,19.6,2730.8810000000003,34.4375,2
29,18.6,3305.3154999999997,34.4375,2
30,40.8,2481.5,34.4375,2
31,18.6,2350.011,34.4375,2
