Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2553.039,33.8125,2
1,24.25,2594.694,33.8125,2
2,34.35,2869.8265,33.8125,2
3,8.55,2028.1185,33.8125,2
4,4.0,2001.21,33.8125,2
5,11.05,2129.696,33.8125,2
6,12.45,3235.4035000000003,33.8125,2
7,17.0,3245.577,33.8125,2
8,9.05,3297.857,33.8125,2
9,15.9,3183.3095000000003,33.8125,2
10,30.0,3294.607,33.8125,2
11,12.6,3299.9575,33.8125,2
12,5.0,2381.1145,33.8125,2
13,17.9,3291.06,33.8125,2
14,15.649999999999999,2601.8475,33.8125,2
15,16.5,3299.8165,33.8125,2
16,13.95,3200.9764999999998,33.8125,2
17,11.55,2605.5125,33.8125,2
18,34.85,2080.6065,33.8125,2
19,14.7,1953.798,33.8125,2
20,49.05,2170.6485000000002,33.8125,2
21,12.05,2560.504,33.8125,2
22,12.05,3163.7905,33.8125,2
23,21.1,2597.895,33.8125,2
24,16.75,3295.538,33.8125,2
25,16.45,2997.8235,33.8125,2
26,5.55,3296.7675,33.8125,2
27,9.0,3294.615,33.8125,2
28,49.7,2378.5605,33.8125,2
29,8.6,1872.963,33.8125,2
30,12.45,2576.4435000000003,33.8125,2
31,33.55,3291.2995,33.8125,2
