Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,3217.5874999999996,35.4375,2
1,11.45,3339.1095,35.4375,2
2,16.9,2780.984,35.4375,2
3,21.4,2435.917,35.4375,2
4,14.5,2416.921,35.4375,2
5,42.75,2445.6775,35.4375,2
6,17.8,2382.259,35.4375,2
7,15.6,2398.345,35.4375,2
8,32.25,1886.272,35.4375,2
9,10.0,2425.8025000000002,35.4375,2
10,13.55,3290.2884999999997,35.4375,2
11,39.05,3371.3360000000002,35.4375,2
12,37.7,3321.13,35.4375,2
13,12.149999999999999,2392.819,35.4375,2
14,35.5,1537.214,35.4375,2
15,22.3,1503.2125,35.4375,2
16,24.0,3338.9049999999997,35.4375,2
17,58.55,3322.017,35.4375,2
18,12.0,2737.4030000000002,35.4375,2
19,5.5,2381.471,35.4375,2
20,20.3,2412.7965,35.4375,2
21,17.6,2425.189,35.4375,2
22,17.55,2392.832,35.4375,2
23,1.0,2374.623,35.4375,2
24,7.45,1938.9,35.4375,2
25,4.0,2380.2025,35.4375,2
26,11.5,3295.422,35.4375,2
27,16.5,3286.4695,35.4375,2
28,9.6,3309.401,35.4375,2
29,18.5,2796.5295,35.4375,2
30,13.3,1512.9165,35.4375,2
31,22.5,1526.1625,35.4375,2
