Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2558.123,35.125,2
1,15.05,2382.606,35.125,2
2,53.0,2585.4105,35.125,2
3,17.05,3276.7304999999997,35.125,2
4,16.0,3074.0015000000003,35.125,2
5,17.5,2456.74,35.125,2
6,15.95,2636.0205,35.125,2
7,17.4,2350.1855,35.125,2
8,14.05,2353.5415000000003,35.125,2
9,14.0,2749.1875,35.125,2
10,16.0,2546.3155,35.125,2
11,13.55,2119.5635,35.125,2
12,32.05,2376.2565,35.125,2
13,16.45,1585.1109999999999,35.125,2
14,17.5,2672.501,35.125,2
15,12.95,2127.5695,35.125,2
16,18.5,2734.788,35.125,2
17,13.55,2374.6605,35.125,2
18,16.35,3295.776,35.125,2
19,16.3,3276.3855000000003,35.125,2
20,14.9,2741.81,35.125,2
21,50.95,2458.969,35.125,2
22,15.5,2318.0845,35.125,2
23,16.1,2074.241,35.125,2
24,15.0,2345.784,35.125,2
25,30.0,2736.757,35.125,2
26,14.149999999999999,1886.54,35.125,2
27,15.45,1839.6125000000002,35.125,2
28,16.4,2380.5564999999997,35.125,2
29,16.15,2330.8215,35.125,2
30,33.9,2340.7675,35.125,2
31,29.45,2254.584,35.125,2
