Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.95,2385.9865,35.75,2
1,14.2,2379.9489999999996,35.75,2
2,44.55,3296.6940000000004,35.75,2
3,15.1,3300.226,35.75,2
4,12.0,3298.1395,35.75,2
5,12.75,3297.2425000000003,35.75,2
6,14.2,3304.3795,35.75,2
7,10.5,3300.002,35.75,2
8,28.05,2752.3765000000003,35.75,2
9,9.55,2382.0125,35.75,2
10,13.05,3299.764,35.75,2
11,11.649999999999999,2765.8525,35.75,2
12,33.85,3274.806,35.75,2
13,40.45,3298.7805,35.75,2
14,9.6,1648.8985,35.75,2
15,20.5,2476.6945,35.75,2
16,16.1,2382.272,35.75,2
17,15.75,2299.3940000000002,35.75,2
18,17.2,3302.4785,35.75,2
19,13.65,3300.0645,35.75,2
20,14.5,3300.064,35.75,2
21,18.75,3300.0874999999996,35.75,2
22,19.1,3298.8095,35.75,2
23,12.55,3295.822,35.75,2
24,9.5,2750.0525,35.75,2
25,27.0,2381.4105,35.75,2
26,29.05,3298.982,35.75,2
27,8.05,2705.9555,35.75,2
28,14.649999999999999,3293.449,35.75,2
29,9.05,3238.5335,35.75,2
30,5.55,1884.4625,35.75,2
31,13.5,2726.9035,35.75,2
