Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,3286.7185,33.75,2
1,22.75,3105.3720000000003,33.75,2
2,37.95,1647.5839999999998,33.75,2
3,28.200000000000003,1542.498,33.75,2
4,16.9,3294.3895,33.75,2
5,17.9,3299.968,33.75,2
6,21.9,3184.5525,33.75,2
7,20.5,3058.6665000000003,33.75,2
8,13.5,3300.0355,33.75,2
9,28.0,3283.924,33.75,2
10,19.9,3295.8935,33.75,2
11,19.4,3299.951,33.75,2
12,35.45,2854.636,33.75,2
13,23.2,3188.3450000000003,33.75,2
14,36.85,2746.3720000000003,33.75,2
15,36.75,2473.1455,33.75,2
16,12.45,3287.536,33.75,2
17,18.5,3203.5,33.75,2
18,9.45,1647.8225,33.75,2
19,12.75,1494.334,33.75,2
20,22.7,3187.91,33.75,2
21,22.9,3181.4179999999997,33.75,2
22,18.35,3190.6515,33.75,2
23,22.1,3179.376,33.75,2
24,23.6,3103.693,33.75,2
25,22.0,3293.6994999999997,33.75,2
26,32.75,3302.9044999999996,33.75,2
27,9.0,3299.3554999999997,33.75,2
28,20.200000000000003,3037.654,33.75,2
29,9.0,3298.3869999999997,33.75,2
30,29.25,2751.667,33.75,2
31,11.5,2471.0475,33.75,2
