Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,3283.011,33.4375,2
1,29.2,2736.103,33.4375,2
2,13.5,2109.7005,33.4375,2
3,13.05,2365.9984999999997,33.4375,2
4,11.05,3272.0,33.4375,2
5,15.5,3082.6075,33.4375,2
6,18.6,3057.6915,33.4375,2
7,16.0,3131.193,33.4375,2
8,26.15,2800.0339999999997,33.4375,2
9,20.4,2662.0535,33.4375,2
10,36.5,3276.1095,33.4375,2
11,12.45,3281.6684999999998,33.4375,2
12,18.15,3280.5425,33.4375,2
13,14.0,2275.2455,33.4375,2
14,41.0,3141.0995000000003,33.4375,2
15,29.05,3159.7200000000003,33.4375,2
16,11.6,3251.2165,33.4375,2
17,32.95,2731.8424999999997,33.4375,2
18,14.149999999999999,2299.126,33.4375,2
19,12.6,3086.9555,33.4375,2
20,13.0,3271.3965,33.4375,2
21,17.9,2936.0995000000003,33.4375,2
22,16.6,3111.0555,33.4375,2
23,25.05,3150.54,33.4375,2
24,44.3,2804.029,33.4375,2
25,15.5,2734.785,33.4375,2
26,9.55,3299.855,33.4375,2
27,13.45,3279.9995,33.4375,2
28,29.0,3281.5465,33.4375,2
29,11.55,1974.2395000000001,33.4375,2
30,15.0,3163.2485,33.4375,2
31,15.149999999999999,3135.6525,33.4375,2
