Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.05,2278.5675,35.9375,2
1,23.75,2713.283,35.9375,2
2,21.7,2743.5495,35.9375,2
3,26.0,2795.7505,35.9375,2
4,35.65,3115.651,35.9375,2
5,29.65,2746.124,35.9375,2
6,16.0,2790.1620000000003,35.9375,2
7,17.299999999999997,2808.7305,35.9375,2
8,20.0,2697.1455,35.9375,2
9,13.9,2421.7110000000002,35.9375,2
10,18.1,2983.946,35.9375,2
11,18.1,2791.133,35.9375,2
12,47.65,3279.8595,35.9375,2
13,15.1,2599.8085,35.9375,2
14,15.45,2737.4315,35.9375,2
15,30.95,2316.7615,35.9375,2
16,28.25,2420.7585,35.9375,2
17,21.25,2640.7405,35.9375,2
18,17.75,2721.056,35.9375,2
19,21.0,2743.709,35.9375,2
20,29.700000000000003,3129.3025,35.9375,2
21,43.65,2916.5635,35.9375,2
22,19.6,2460.777,35.9375,2
23,16.0,2293.9314999999997,35.9375,2
24,37.9,2262.803,35.9375,2
25,15.45,2829.2875,35.9375,2
26,0.5,2359.566,35.9375,2
27,32.25,2803.7084999999997,35.9375,2
28,26.0,3299.6904999999997,35.9375,2
29,9.1,2750.7174999999997,35.9375,2
30,38.5,3277.5119999999997,35.9375,2
31,19.0,2525.4120000000003,35.9375,2
