Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2717.7325,34.5,2
1,17.5,2574.8485,34.5,2
2,31.5,1724.275,34.5,2
3,17.05,2666.3545000000004,34.5,2
4,14.6,3189.5365,34.5,2
5,20.1,3293.511,34.5,2
6,19.5,3298.483,34.5,2
7,19.5,2463.6684999999998,34.5,2
8,31.049999999999997,2388.2915000000003,34.5,2
9,33.1,2608.4359999999997,34.5,2
10,18.1,1805.349,34.5,2
11,25.5,3300.0655,34.5,2
12,9.95,2478.0175,34.5,2
13,20.6,2757.1535,34.5,2
14,32.1,1884.268,34.5,2
15,39.5,2753.5434999999998,34.5,2
16,19.15,2686.4175,34.5,2
17,51.85,2719.126,34.5,2
18,18.45,2256.476,34.5,2
19,18.2,2727.4755,34.5,2
20,18.45,3302.4885000000004,34.5,2
21,13.75,3293.7805,34.5,2
22,13.6,3299.2225,34.5,2
23,12.7,2747.469,34.5,2
24,29.9,1892.3415,34.5,2
25,9.0,2724.44,34.5,2
26,14.1,2745.4764999999998,34.5,2
27,32.95,3300.8045,34.5,2
28,12.5,2469.5505,34.5,2
29,34.75,2744.167,34.5,2
30,17.15,1884.9175,34.5,2
31,13.1,2744.8559999999998,34.5,2
