Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.85,2809.891,35.4375,2
1,25.25,3297.7690000000002,35.4375,2
2,22.15,2170.5705000000003,35.4375,2
3,44.15,3276.301,35.4375,2
4,30.6,2846.8720000000003,35.4375,2
5,28.450000000000003,3304.7045,35.4375,2
6,24.6,2852.9595,35.4375,2
7,23.3,3293.3905000000004,35.4375,2
8,24.5,3295.9080000000004,35.4375,2
9,44.050000000000004,3292.5474999999997,35.4375,2
10,35.5,3297.364,35.4375,2
11,21.4,2330.3815000000004,35.4375,2
12,23.5,2795.903,35.4375,2
13,30.95,2695.9755,35.4375,2
14,29.950000000000003,2592.8695,35.4375,2
15,50.85,3257.6675,35.4375,2
16,24.7,3256.808,35.4375,2
17,24.25,3276.5385,35.4375,2
18,22.1,2986.9745000000003,35.4375,2
19,40.15,3296.7675,35.4375,2
20,32.3,2924.241,35.4375,2
21,38.6,3301.339,35.4375,2
22,22.85,2934.2619999999997,35.4375,2
23,22.05,3291.557,35.4375,2
24,47.4,3295.7905,35.4375,2
25,15.5,3295.483,35.4375,2
26,22.25,3296.8725,35.4375,2
27,37.05,2504.5375,35.4375,2
28,20.5,2814.2560000000003,35.4375,2
29,27.3,2826.3725,35.4375,2
30,25.1,2682.2855,35.4375,2
31,21.45,3293.8905,35.4375,2
