Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,1976.7565,35.0,2
1,24.25,2381.613,35.0,2
2,16.75,3303.781,35.0,2
3,39.4,3289.0969999999998,35.0,2
4,17.2,2376.996,35.0,2
5,17.6,2925.4525,35.0,2
6,17.299999999999997,2383.4465,35.0,2
7,35.75,2266.8065,35.0,2
8,18.2,2485.7529999999997,35.0,2
9,26.1,3297.1345,35.0,2
10,25.5,3297.469,35.0,2
11,27.35,1501.8429999999998,35.0,2
12,23.65,2400.9134999999997,35.0,2
13,37.85,3282.867,35.0,2
14,54.75,3290.2715,35.0,2
15,16.1,3297.5575,35.0,2
16,18.6,2384.1675,35.0,2
17,17.799999999999997,2384.623,35.0,2
18,16.7,3293.9685,35.0,2
19,38.25,3279.4275,35.0,2
20,17.799999999999997,2123.4995,35.0,2
21,16.2,2434.271,35.0,2
22,16.7,2369.509,35.0,2
23,40.85,2513.2625,35.0,2
24,20.7,2604.1155,35.0,2
25,27.6,3282.0025,35.0,2
26,20.1,3301.627,35.0,2
27,18.25,1499.32,35.0,2
28,20.65,2400.01,35.0,2
29,15.7,3292.8455,35.0,2
30,14.649999999999999,3290.1045,35.0,2
31,34.25,3307.7974999999997,35.0,2
