Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,2566.939,35.625,2
1,27.1,2944.6465,35.625,2
2,14.75,2849.6205,35.625,2
3,15.95,2772.9695,35.625,2
4,10.75,2743.5185,35.625,2
5,26.65,2842.117,35.625,2
6,15.1,2582.8115,35.625,2
7,20.1,2661.1634999999997,35.625,2
8,51.7,2931.118,35.625,2
9,7.0,2798.7495,35.625,2
10,15.2,2711.6459999999997,35.625,2
11,14.899999999999999,2919.22,35.625,2
12,15.5,2681.5065000000004,35.625,2
13,38.5,2912.825,35.625,2
14,43.7,2876.723,35.625,2
15,16.65,2655.036,35.625,2
16,21.7,2578.4210000000003,35.625,2
17,42.65,3015.859,35.625,2
18,23.1,2612.901,35.625,2
19,48.699999999999996,2868.3720000000003,35.625,2
20,13.75,2664.4595,35.625,2
21,12.2,2825.709,35.625,2
22,12.1,2796.031,35.625,2
23,18.9,2623.754,35.625,2
24,22.15,2931.9385,35.625,2
25,27.5,2925.0159999999996,35.625,2
26,19.35,2773.3095,35.625,2
27,29.7,2889.63,35.625,2
28,13.1,2815.2455,35.625,2
29,12.2,2953.495,35.625,2
30,17.0,2828.6095,35.625,2
31,21.4,2837.7259999999997,35.625,2
