Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,3294.0115,34.875,2
1,20.9,3296.2034999999996,34.875,2
2,19.0,3296.6715,34.875,2
3,55.7,3268.0775000000003,34.875,2
4,33.5,3275.3785,34.875,2
5,22.85,3301.0115,34.875,2
6,19.4,3301.8895,34.875,2
7,28.7,3296.241,34.875,2
8,43.35,2523.9815,34.875,2
9,39.0,2352.997,34.875,2
10,18.6,2680.7380000000003,34.875,2
11,19.7,2383.6515,34.875,2
12,13.5,3278.5155000000004,34.875,2
13,36.2,3279.6549999999997,34.875,2
14,45.1,3294.378,34.875,2
15,17.55,3293.2805,34.875,2
16,19.6,3294.9815,34.875,2
17,22.1,3296.3140000000003,34.875,2
18,16.1,3292.5694999999996,34.875,2
19,16.45,2494.4725,34.875,2
20,16.4,3296.274,34.875,2
21,24.45,3295.8355,34.875,2
22,21.799999999999997,3298.1655,34.875,2
23,31.8,3295.9610000000002,34.875,2
24,21.9,2520.04,34.875,2
25,19.1,2524.4355,34.875,2
26,17.7,2531.107,34.875,2
27,17.05,2390.855,34.875,2
28,29.299999999999997,3295.8230000000003,34.875,2
29,15.05,3296.4449999999997,34.875,2
30,9.5,3297.0705,34.875,2
31,18.0,3289.9705,34.875,2
