Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,2152.255,34.375,2
1,36.15,2358.2055,34.375,2
2,26.0,2610.3755,34.375,2
3,19.9,1566.087,34.375,2
4,28.35,2382.85,34.375,2
5,24.05,1556.9155,34.375,2
6,25.0,2103.4205,34.375,2
7,21.0,2732.1715,34.375,2
8,24.65,1867.1275,34.375,2
9,37.4,3300.72,34.375,2
10,14.05,3303.9260000000004,34.375,2
11,48.5,2814.7079999999996,34.375,2
12,37.5,3295.218,34.375,2
13,20.0,2573.5875,34.375,2
14,31.4,3296.7815,34.375,2
15,21.9,2603.371,34.375,2
16,20.4,2294.494,34.375,2
17,31.2,2362.3725,34.375,2
18,24.25,2703.596,34.375,2
19,21.9,1581.0035,34.375,2
20,34.75,2724.8275,34.375,2
21,35.35,1673.7175,34.375,2
22,22.65,2370.873,34.375,2
23,22.9,2800.2735000000002,34.375,2
24,30.799999999999997,1494.772,34.375,2
25,19.85,2991.7635,34.375,2
26,22.4,3294.881,34.375,2
27,19.5,2750.433,34.375,2
28,16.3,3292.5895,34.375,2
29,20.1,2907.911,34.375,2
30,35.15,3303.259,34.375,2
31,21.5,2604.642,34.375,2
