Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.9,3300.2145,34.1875,2
1,17.4,2387.826,34.1875,2
2,23.45,3195.7955,34.1875,2
3,34.05,3303.883,34.1875,2
4,12.05,2665.578,34.1875,2
5,18.35,3296.7945,34.1875,2
6,29.6,3306.5519999999997,34.1875,2
7,14.4,2695.7295,34.1875,2
8,26.75,1502.4575,34.1875,2
9,17.55,2854.817,34.1875,2
10,28.5,3310.4445,34.1875,2
11,8.4,3312.563,34.1875,2
12,15.0,3306.109,34.1875,2
13,9.45,2392.556,34.1875,2
14,14.5,2383.133,34.1875,2
15,36.15,3284.022,34.1875,2
16,15.05,3296.6549999999997,34.1875,2
17,15.9,2383.9595,34.1875,2
18,20.700000000000003,2590.767,34.1875,2
19,20.4,3297.1549999999997,34.1875,2
20,19.7,3295.5145,34.1875,2
21,25.1,3287.2475,34.1875,2
22,15.850000000000001,3294.9645,34.1875,2
23,15.45,3293.544,34.1875,2
24,11.1,1498.2795,34.1875,2
25,23.0,2749.3515,34.1875,2
26,34.15,3278.2830000000004,34.1875,2
27,35.25,3292.5285000000003,34.1875,2
28,23.5,3299.1255,34.1875,2
29,14.0,2377.7255,34.1875,2
30,43.75,2364.2025000000003,34.1875,2
31,16.4,3303.9939999999997,34.1875,2
