Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2209.7934999999998,35.6875,2
1,24.75,2105.5805,35.6875,2
2,25.1,2825.3644999999997,35.6875,2
3,29.450000000000003,2573.52,35.6875,2
4,25.9,2489.2185,35.6875,2
5,30.15,2207.2285,35.6875,2
6,15.6,2509.4565000000002,35.6875,2
7,18.6,2704.776,35.6875,2
8,10.6,3137.579,35.6875,2
9,33.85,2667.2205,35.6875,2
10,17.299999999999997,3291.355,35.6875,2
11,29.0,2435.6665000000003,35.6875,2
12,16.6,3041.7875,35.6875,2
13,14.0,2677.1495,35.6875,2
14,0.0,1518.581,35.6875,2
15,27.2,3006.6265,35.6875,2
16,16.6,2178.4885000000004,35.6875,2
17,18.15,2319.737,35.6875,2
18,42.5,2759.5550000000003,35.6875,2
19,13.0,2230.1724999999997,35.6875,2
20,23.05,2803.108,35.6875,2
21,9.95,3198.1125,35.6875,2
22,36.5,2574.2235,35.6875,2
23,23.45,2330.0805,35.6875,2
24,35.4,2623.8045,35.6875,2
25,14.05,2669.0725,35.6875,2
26,26.5,2539.7455,35.6875,2
27,18.6,2802.197,35.6875,2
28,18.6,2798.4795,35.6875,2
29,34.6,2316.7974999999997,35.6875,2
30,4.9,1963.4025,35.6875,2
31,25.75,3168.306,35.6875,2
