Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,1924.851,35.0625,2
1,14.5,3302.0275,35.0625,2
2,19.4,3302.6684999999998,35.0625,2
3,16.9,3293.5325,35.0625,2
4,16.0,1890.634,35.0625,2
5,34.0,3289.314,35.0625,2
6,14.95,2733.0525,35.0625,2
7,13.55,3305.846,35.0625,2
8,16.1,3304.0895,35.0625,2
9,27.0,3048.5615,35.0625,2
10,33.75,2751.251,35.0625,2
11,14.55,2762.102,35.0625,2
12,16.5,2727.085,35.0625,2
13,13.25,3302.6679999999997,35.0625,2
14,15.6,3307.4674999999997,35.0625,2
15,16.7,3300.8239999999996,35.0625,2
16,16.05,2738.1215,35.0625,2
17,49.1,3294.138,35.0625,2
18,15.05,3299.6000000000004,35.0625,2
19,24.6,3298.8999999999996,35.0625,2
20,17.0,1884.359,35.0625,2
21,39.7,3296.1945,35.0625,2
22,12.55,2766.4835000000003,35.0625,2
23,17.15,3293.803,35.0625,2
24,14.15,2547.6165,35.0625,2
25,12.6,2976.8235,35.0625,2
26,14.4,2746.0755,35.0625,2
27,14.149999999999999,2746.196,35.0625,2
28,15.0,2747.8625,35.0625,2
29,36.6,3298.6265000000003,35.0625,2
30,34.55,3296.4535,35.0625,2
31,8.0,3295.2625,35.0625,2
