Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2707.405,35.3125,2
1,53.5,2868.52,35.3125,2
2,27.9,2702.027,35.3125,2
3,27.15,2776.907,35.3125,2
4,21.5,2806.315,35.3125,2
5,19.5,2779.3775,35.3125,2
6,22.8,2773.6594999999998,35.3125,2
7,20.5,2647.4595,35.3125,2
8,17.0,2396.119,35.3125,2
9,18.799999999999997,2673.4184999999998,35.3125,2
10,20.4,2930.4385,35.3125,2
11,20.9,2750.5474999999997,35.3125,2
12,21.1,2814.7,35.3125,2
13,35.9,2665.3415,35.3125,2
14,21.75,2678.3450000000003,35.3125,2
15,20.1,2592.4894999999997,35.3125,2
16,21.4,2564.2595,35.3125,2
17,21.6,2821.7045,35.3125,2
18,25.35,2616.8685,35.3125,2
19,14.75,2636.1295,35.3125,2
20,20.0,2732.308,35.3125,2
21,44.15,2791.5744999999997,35.3125,2
22,36.5,2899.3100000000004,35.3125,2
23,20.05,2620.276,35.3125,2
24,34.55,2672.924,35.3125,2
25,22.549999999999997,2729.045,35.3125,2
26,57.95,2978.8140000000003,35.3125,2
27,44.5,2838.505,35.3125,2
28,26.6,2710.8465,35.3125,2
29,27.4,2700.1915,35.3125,2
30,21.4,2620.2765,35.3125,2
31,21.35,2562.1735,35.3125,2
