Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,3268.113,33.375,2
1,18.15,2854.754,33.375,2
2,20.2,1973.8435,33.375,2
3,13.55,2198.9489999999996,33.375,2
4,16.45,2749.825,33.375,2
5,18.5,3303.0225,33.375,2
6,28.5,2811.2045,33.375,2
7,13.350000000000001,3309.897,33.375,2
8,6.0,1507.63,33.375,2
9,5.5,3304.2715,33.375,2
10,50.1,2728.676,33.375,2
11,14.5,2882.648,33.375,2
12,33.1,3283.746,33.375,2
13,12.0,2202.5715,33.375,2
14,42.0,2989.819,33.375,2
15,14.6,2763.824,33.375,2
16,37.85,3299.1165,33.375,2
17,12.6,3296.5860000000002,33.375,2
18,13.1,2389.7815,33.375,2
19,14.1,2964.348,33.375,2
20,59.5,2723.9539999999997,33.375,2
21,8.5,3297.7675,33.375,2
22,12.3,3296.502,33.375,2
23,31.1,3299.9255,33.375,2
24,23.1,1908.031,33.375,2
25,6.95,3297.1655,33.375,2
26,11.1,3286.0699999999997,33.375,2
27,22.2,2406.0739999999996,33.375,2
28,13.9,3300.5135,33.375,2
29,15.649999999999999,2817.8734999999997,33.375,2
30,9.05,3190.1775,33.375,2
31,13.0,3297.6414999999997,33.375,2
