Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,3293.745,34.25,2
1,30.35,3162.368,34.25,2
2,21.65,3300.8845,34.25,2
3,31.4,3304.8565,34.25,2
4,25.5,3305.1165,34.25,2
5,20.85,3314.7754999999997,34.25,2
6,38.45,3113.589,34.25,2
7,27.0,3307.3064999999997,34.25,2
8,15.4,2639.8615,34.25,2
9,19.25,3299.9305000000004,34.25,2
10,19.0,2869.049,34.25,2
11,34.5,3289.846,34.25,2
12,26.0,3297.536,34.25,2
13,27.15,3304.1505,34.25,2
14,23.1,3306.5654999999997,34.25,2
15,17.2,2768.031,34.25,2
16,20.9,3268.5755,34.25,2
17,57.5,3298.038,34.25,2
18,21.5,3292.602,34.25,2
19,24.25,3295.857,34.25,2
20,24.15,3046.02,34.25,2
21,24.35,3300.4215000000004,34.25,2
22,32.8,3289.8774999999996,34.25,2
23,17.4,3292.05,34.25,2
24,30.55,2665.682,34.25,2
25,12.0,2757.4480000000003,34.25,2
26,22.5,2484.3015,34.25,2
27,26.25,3300.0294999999996,34.25,2
28,22.0,2817.4700000000003,34.25,2
29,36.5,3292.924,34.25,2
30,34.4,3295.98,34.25,2
31,28.5,2822.611,34.25,2
