Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,3117.1925,33.5625,2
1,27.75,3282.7355,33.5625,2
2,19.1,3295.2155000000002,33.5625,2
3,15.25,3298.2084999999997,33.5625,2
4,19.0,2910.8940000000002,33.5625,2
5,20.2,1677.931,33.5625,2
6,13.1,3302.8405000000002,33.5625,2
7,33.7,3268.839,33.5625,2
8,8.6,2472.716,33.5625,2
9,31.0,3299.99,33.5625,2
10,7.05,3296.4265,33.5625,2
11,13.649999999999999,2684.3885,33.5625,2
12,14.05,3293.142,33.5625,2
13,22.6,3304.2079999999996,33.5625,2
14,12.5,3305.585,33.5625,2
15,30.0,3306.57,33.5625,2
16,24.05,3294.9345000000003,33.5625,2
17,24.9,3237.228,33.5625,2
18,21.7,3293.818,33.5625,2
19,25.45,3297.337,33.5625,2
20,8.5,3293.74,33.5625,2
21,46.3,1906.0210000000002,33.5625,2
22,8.05,3298.322,33.5625,2
23,24.35,3296.3295,33.5625,2
24,22.2,2682.557,33.5625,2
25,15.0,3296.5330000000004,33.5625,2
26,19.5,3298.551,33.5625,2
27,14.0,1592.0475000000001,33.5625,2
28,36.4,2755.807,33.5625,2
29,15.45,3303.3515,33.5625,2
30,32.0,3302.7815,33.5625,2
31,9.55,3296.8205,33.5625,2
