Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,3148.0389999999998,34.375,2
1,27.5,3272.0865000000003,34.375,2
2,28.1,2791.29,34.375,2
3,27.7,3144.1025,34.375,2
4,28.5,2506.0195,34.375,2
5,26.1,3297.9275,34.375,2
6,26.7,3267.583,34.375,2
7,56.05,2690.5879999999997,34.375,2
8,27.35,3282.0164999999997,34.375,2
9,24.3,2739.452,34.375,2
10,37.4,3288.934,34.375,2
11,48.0,3269.94,34.375,2
12,26.5,2498.443,34.375,2
13,48.8,2736.446,34.375,2
14,27.7,3208.995,34.375,2
15,49.5,3298.906,34.375,2
16,26.7,3222.6605,34.375,2
17,25.75,3214.182,34.375,2
18,26.85,3291.086,34.375,2
19,56.85,3141.37,34.375,2
20,27.85,3283.7005,34.375,2
21,24.75,3215.1825,34.375,2
22,26.450000000000003,3285.2380000000003,34.375,2
23,30.05,3296.443,34.375,2
24,26.85,3108.0725,34.375,2
25,25.6,2728.9665,34.375,2
26,32.5,3297.121,34.375,2
27,27.35,3273.426,34.375,2
28,29.2,3306.471,34.375,2
29,25.5,2870.1674999999996,34.375,2
30,42.0,3187.213,34.375,2
31,26.85,3186.7160000000003,34.375,2
