Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,1931.278,35.0,2
1,16.0,2787.3255,35.0,2
2,12.9,2602.1025,35.0,2
3,16.9,2362.5045,35.0,2
4,46.0,2380.7745,35.0,2
5,17.4,2042.971,35.0,2
6,25.75,2382.5645,35.0,2
7,16.55,1882.606,35.0,2
8,16.1,1649.0135,35.0,2
9,14.649999999999999,1368.753,35.0,2
10,42.65,2467.52,35.0,2
11,42.5,1949.6599999999999,35.0,2
12,18.65,1797.7314999999999,35.0,2
13,18.5,1647.7435,35.0,2
14,29.5,3304.3504999999996,35.0,2
15,35.25,2465.5465,35.0,2
16,15.55,1885.533,35.0,2
17,14.75,2561.565,35.0,2
18,51.75,2548.3810000000003,35.0,2
19,19.9,2338.416,35.0,2
20,17.5,2384.149,35.0,2
21,19.9,1635.4189999999999,35.0,2
22,17.95,2381.2465,35.0,2
23,17.4,1876.9395,35.0,2
24,15.149999999999999,1720.4895000000001,35.0,2
25,13.05,1499.5525,35.0,2
26,17.3,2473.116,35.0,2
27,19.5,1937.0285,35.0,2
28,15.1,1796.857,35.0,2
29,14.9,1570.877,35.0,2
30,35.3,3275.776,35.0,2
31,11.5,2278.3595,35.0,2
