Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.4,2988.687,34.1875,2
1,7.05,2877.8345,34.1875,2
2,12.149999999999999,2662.7065000000002,34.1875,2
3,20.0,2834.291,34.1875,2
4,55.05,2914.3615,34.1875,2
5,16.6,2717.613,34.1875,2
6,18.4,2773.962,34.1875,2
7,11.05,2711.7619999999997,34.1875,2
8,12.5,2462.3419999999996,34.1875,2
9,44.949999999999996,2954.027,34.1875,2
10,7.05,2842.4665,34.1875,2
11,19.5,2848.472,34.1875,2
12,13.6,2773.8615,34.1875,2
13,28.95,2937.5649999999996,34.1875,2
14,9.6,2931.2965,34.1875,2
15,31.1,2796.808,34.1875,2
16,24.4,2911.2145,34.1875,2
17,17.5,2748.992,34.1875,2
18,19.2,2695.182,34.1875,2
19,17.6,2755.75,34.1875,2
20,12.149999999999999,3012.553,34.1875,2
21,19.65,2780.4030000000002,34.1875,2
22,23.2,2839.1715,34.1875,2
23,17.7,2732.34,34.1875,2
24,27.25,2789.6825,34.1875,2
25,7.0,2853.7605,34.1875,2
26,7.0,2756.261,34.1875,2
27,12.9,2741.5029999999997,34.1875,2
28,6.05,2713.1935000000003,34.1875,2
29,19.4,2843.0195,34.1875,2
30,27.0,3049.239,34.1875,2
31,17.5,2785.0744999999997,34.1875,2
