Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,3296.735,34.25,2
1,56.35,3292.151,34.25,2
2,42.15,3083.6724999999997,34.25,2
3,22.5,2905.1875,34.25,2
4,22.6,3298.3085,34.25,2
5,22.75,3297.294,34.25,2
6,21.2,3296.1014999999998,34.25,2
7,22.35,3298.6775,34.25,2
8,25.1,2619.5555000000004,34.25,2
9,23.4,2918.44,34.25,2
10,53.75,2957.1440000000002,34.25,2
11,31.5,2146.8360000000002,34.25,2
12,25.05,3295.6940000000004,34.25,2
13,22.15,2678.24,34.25,2
14,18.9,2514.862,34.25,2
15,19.3,2125.317,34.25,2
16,25.55,3297.4880000000003,34.25,2
17,29.95,3292.115,34.25,2
18,40.0,3085.0564999999997,34.25,2
19,18.6,2925.779,34.25,2
20,25.0,3298.6800000000003,34.25,2
21,27.1,3296.899,34.25,2
22,22.0,3296.368,34.25,2
23,24.799999999999997,3298.1355,34.25,2
24,22.5,1771.7045,34.25,2
25,42.35,2926.3959999999997,34.25,2
26,23.35,2963.2470000000003,34.25,2
27,28.45,2742.7619999999997,34.25,2
28,37.65,3289.0294999999996,34.25,2
29,22.7,3279.8405000000002,34.25,2
30,22.0,2984.465,34.25,2
31,21.4,2194.062,34.25,2
