Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,2749.0375,34.5,2
1,50.4,3288.3975,34.5,2
2,14.95,2749.667,34.5,2
3,8.95,3295.018,34.5,2
4,25.65,3277.036,34.5,2
5,21.0,3298.7915000000003,34.5,2
6,19.799999999999997,3298.5885,34.5,2
7,19.8,2596.579,34.5,2
8,30.9,2746.3835,34.5,2
9,37.199999999999996,3302.2375,34.5,2
10,10.95,3297.509,34.5,2
11,13.05,3305.475,34.5,2
12,19.5,3298.7799999999997,34.5,2
13,32.0,3299.067,34.5,2
14,28.5,3299.4305,34.5,2
15,16.5,3053.5625,34.5,2
16,23.65,2976.7169999999996,34.5,2
17,21.65,3276.4004999999997,34.5,2
18,28.1,2745.1635,34.5,2
19,14.95,3298.9939999999997,34.5,2
20,15.0,3292.618,34.5,2
21,18.5,3298.7005,34.5,2
22,11.5,3302.5325000000003,34.5,2
23,14.45,2809.5805,34.5,2
24,17.8,1973.2269999999999,34.5,2
25,12.4,3295.3334999999997,34.5,2
26,9.9,3297.5119999999997,34.5,2
27,28.75,3297.447,34.5,2
28,11.6,3298.808,34.5,2
29,8.45,3298.5249999999996,34.5,2
30,33.55,3299.925,34.5,2
31,12.55,3067.0265,34.5,2
