Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.25,2652.3095000000003,35.25,2
1,46.75,2956.6115,35.25,2
2,19.3,2986.841,35.25,2
3,20.0,2650.071,35.25,2
4,44.6,2973.985,35.25,2
5,19.5,2735.721,35.25,2
6,22.6,2605.8630000000003,35.25,2
7,19.0,2886.1295,35.25,2
8,31.3,2883.059,35.25,2
9,60.85,3082.621,35.25,2
10,22.85,2646.105,35.25,2
11,21.1,2752.842,35.25,2
12,31.8,2792.4539999999997,35.25,2
13,23.1,2786.69,35.25,2
14,20.5,2632.5415000000003,35.25,2
15,21.9,2596.5395,35.25,2
16,19.1,2475.413,35.25,2
17,14.5,2914.9970000000003,35.25,2
18,16.55,2834.7985,35.25,2
19,15.0,2580.9345000000003,35.25,2
20,15.7,2935.107,35.25,2
21,52.5,2994.8285,35.25,2
22,28.1,2857.8045,35.25,2
23,21.0,2840.7385,35.25,2
24,21.6,2513.1035,35.25,2
25,18.5,2888.949,35.25,2
26,21.3,2720.657,35.25,2
27,21.9,2550.1765,35.25,2
28,12.55,2969.9515,35.25,2
29,20.6,2560.8595,35.25,2
30,20.2,2767.5550000000003,35.25,2
31,28.1,2826.3665,35.25,2
