Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.55,2491.756,35.0625,2
1,15.05,2659.2185,35.0625,2
2,19.3,2727.1955,35.0625,2
3,14.05,2810.022,35.0625,2
4,12.55,3109.4735,35.0625,2
5,14.1,2549.9845,35.0625,2
6,22.35,2828.636,35.0625,2
7,15.55,2622.0315,35.0625,2
8,13.5,2829.272,35.0625,2
9,41.4,2754.589,35.0625,2
10,24.5,2459.6155,35.0625,2
11,39.7,2877.0105,35.0625,2
12,5.5,2856.5715,35.0625,2
13,30.4,2764.9915,35.0625,2
14,13.15,2786.0025,35.0625,2
15,7.05,2641.5969999999998,35.0625,2
16,14.649999999999999,2416.765,35.0625,2
17,14.1,2575.4390000000003,35.0625,2
18,34.35,2732.4155,35.0625,2
19,20.4,2762.5164999999997,35.0625,2
20,39.9,3191.388,35.0625,2
21,22.85,2611.3559999999998,35.0625,2
22,52.1,2858.38,35.0625,2
23,23.25,2603.9055,35.0625,2
24,42.0,3097.8075,35.0625,2
25,8.1,2582.8825,35.0625,2
26,23.1,2479.4855,35.0625,2
27,10.649999999999999,2774.925,35.0625,2
28,10.6,3007.0,35.0625,2
29,12.45,2714.2815,35.0625,2
30,11.7,2929.272,35.0625,2
31,37.35,2916.4285,35.0625,2
