Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2390.1499999999996,34.875,2
1,18.2,3298.794,34.875,2
2,2.95,3299.305,34.875,2
3,19.7,3301.8875,34.875,2
4,13.6,3301.8885,34.875,2
5,13.55,3004.8385,34.875,2
6,46.05,2438.424,34.875,2
7,14.5,2877.0654999999997,34.875,2
8,8.65,1452.069,34.875,2
9,9.05,2981.986,34.875,2
10,19.0,3282.291,34.875,2
11,8.1,2385.573,34.875,2
12,14.05,1838.074,34.875,2
13,10.1,1490.787,34.875,2
14,10.5,3300.3685,34.875,2
15,30.85,2402.594,34.875,2
16,10.0,2381.897,34.875,2
17,2.0,3298.4245,34.875,2
18,20.1,3298.982,34.875,2
19,10.1,2882.295,34.875,2
20,19.7,3291.9775,34.875,2
21,20.6,3291.6315,34.875,2
22,0.0,2471.678,34.875,2
23,10.0,3301.615,34.875,2
24,22.5,1438.054,34.875,2
25,50.15,3269.978,34.875,2
26,19.6,3298.1634999999997,34.875,2
27,17.0,2380.181,34.875,2
28,26.75,2357.3505,34.875,2
29,11.1,1499.761,34.875,2
30,10.6,3299.9184999999998,34.875,2
31,0.0,2386.808,34.875,2
