Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.0,2869.6105,34.625,2
1,14.6,2788.491,34.625,2
2,16.5,2813.319,34.625,2
3,20.6,2673.9170000000004,34.625,2
4,15.6,2481.624,34.625,2
5,16.55,2574.3680000000004,34.625,2
6,53.6,3076.4755,34.625,2
7,15.0,2644.7135,34.625,2
8,41.5,2565.7070000000003,34.625,2
9,24.0,2513.4094999999998,34.625,2
10,32.5,2857.505,34.625,2
11,19.75,2680.2375,34.625,2
12,7.5,2985.0775000000003,34.625,2
13,24.1,2992.6955,34.625,2
14,14.0,3092.869,34.625,2
15,16.5,2550.697,34.625,2
16,12.05,2530.6305,34.625,2
17,12.5,2790.929,34.625,2
18,47.35,2951.5525,34.625,2
19,20.2,2714.8975,34.625,2
20,21.1,2628.5675,34.625,2
21,17.6,2636.1625,34.625,2
22,12.0,2775.3855000000003,34.625,2
23,13.1,2659.5285,34.625,2
24,20.6,2497.141,34.625,2
25,11.0,2578.473,34.625,2
26,14.5,2743.6679999999997,34.625,2
27,20.2,2626.4809999999998,34.625,2
28,31.15,2965.544,34.625,2
29,24.55,2940.7655000000004,34.625,2
30,54.1,3070.0784999999996,34.625,2
31,16.4,2802.3265,34.625,2
