Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2632.172,35.9375,2
1,40.15,3279.0075,35.9375,2
2,36.75,3290.1865,35.9375,2
3,18.5,2396.0,35.9375,2
4,25.25,3175.7015,35.9375,2
5,21.6,3289.3685,35.9375,2
6,17.95,3288.9404999999997,35.9375,2
7,16.6,3286.4745000000003,35.9375,2
8,19.15,2751.3025,35.9375,2
9,35.5,2749.5035,35.9375,2
10,20.2,3209.2215,35.9375,2
11,42.0,3290.2205,35.9375,2
12,32.0,3298.2145,35.9375,2
13,41.5,3298.7205,35.9375,2
14,32.9,2794.833,35.9375,2
15,13.45,3282.5370000000003,35.9375,2
16,23.0,2765.992,35.9375,2
17,34.5,3265.475,35.9375,2
18,37.0,3241.8935,35.9375,2
19,19.7,2489.696,35.9375,2
20,16.5,2911.1405,35.9375,2
21,18.45,3180.0115,35.9375,2
22,20.2,3299.4505,35.9375,2
23,17.299999999999997,3155.9295,35.9375,2
24,21.6,3292.2025000000003,35.9375,2
25,22.1,2749.113,35.9375,2
26,16.75,3205.8109999999997,35.9375,2
27,13.5,3299.2465,35.9375,2
28,12.0,3286.6369999999997,35.9375,2
29,17.9,3281.889,35.9375,2
30,17.4,3296.4695,35.9375,2
31,36.9,3292.7915000000003,35.9375,2
