Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,3265.067,35.25,2
1,25.5,3266.185,35.25,2
2,58.3,2701.968,35.25,2
3,22.9,3260.2005,35.25,2
4,19.9,3236.068,35.25,2
5,20.9,1981.8245000000002,35.25,2
6,36.4,3224.6935000000003,35.25,2
7,21.4,2722.1285,35.25,2
8,50.400000000000006,2283.7505,35.25,2
9,47.75,3297.1125,35.25,2
10,22.65,2082.901,35.25,2
11,42.65,3303.6625,35.25,2
12,23.35,2520.2380000000003,35.25,2
13,27.0,2860.1144999999997,35.25,2
14,30.3,3300.9625,35.25,2
15,18.5,3296.907,35.25,2
16,16.8,2530.004,35.25,2
17,18.95,3267.1965,35.25,2
18,22.4,2747.059,35.25,2
19,37.0,3264.825,35.25,2
20,18.0,3242.192,35.25,2
21,24.15,3242.553,35.25,2
22,27.5,2568.0744999999997,35.25,2
23,18.4,2550.103,35.25,2
24,28.0,2671.41,35.25,2
25,22.5,3299.4094999999998,35.25,2
26,37.0,2587.0370000000003,35.25,2
27,27.15,3296.8734999999997,35.25,2
28,20.4,2719.5265,35.25,2
29,20.9,2512.387,35.25,2
30,36.25,3297.759,35.25,2
31,20.5,3297.9555,35.25,2
