Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,2476.6055,35.1875,2
1,25.0,2357.067,35.1875,2
2,1.0,1646.046,35.1875,2
3,0.0,1499.2545,35.1875,2
4,0.5,1825.01,35.1875,2
5,1.45,1649.147,35.1875,2
6,0.5,1795.801,35.1875,2
7,0.5,2474.59,35.1875,2
8,1.5,1649.3339999999998,35.1875,2
9,1.0,1649.701,35.1875,2
10,24.0,1798.683,35.1875,2
11,2.0,2475.795,35.1875,2
12,1.0,1797.2,35.1875,2
13,28.0,2476.533,35.1875,2
14,1.0,1796.7995,35.1875,2
15,3.05,1725.007,35.1875,2
16,24.0,2550.6285,35.1875,2
17,0.0,2381.468,35.1875,2
18,0.0,1882.296,35.1875,2
19,0.5,1497.5445,35.1875,2
20,2.45,2600.3140000000003,35.1875,2
21,0.0,1923.9790000000003,35.1875,2
22,1.5,2035.476,35.1875,2
23,51.0,2624.81,35.1875,2
24,0.5,1796.549,35.1875,2
25,1.5,1802.686,35.1875,2
26,0.5,2291.505,35.1875,2
27,40.5,2388.078,35.1875,2
28,1.0,1939.5725,35.1875,2
29,1.5,3046.84,35.1875,2
30,1.5,3113.3215,35.1875,2
31,1.0,2558.2780000000002,35.1875,2
