Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2884.5405,35.625,2
1,37.4,2477.272,35.625,2
2,22.0,2870.202,35.625,2
3,21.05,2535.189,35.625,2
4,17.95,2883.0775000000003,35.625,2
5,21.0,2380.5975,35.625,2
6,41.2,3295.1025,35.625,2
7,24.25,3292.1495,35.625,2
8,40.05,2383.2915,35.625,2
9,21.7,2926.2505,35.625,2
10,34.0,2387.5275,35.625,2
11,19.4,3187.9309999999996,35.625,2
12,15.9,2388.1935,35.625,2
13,19.4,1499.4445,35.625,2
14,27.1,1500.498,35.625,2
15,32.25,1648.2645,35.625,2
16,18.3,3300.3365000000003,35.625,2
17,14.0,2474.691,35.625,2
18,32.75,2865.6635,35.625,2
19,16.55,2571.186,35.625,2
20,20.9,2837.951,35.625,2
21,31.25,2380.6425,35.625,2
22,13.95,3091.492,35.625,2
23,24.0,3292.72,35.625,2
24,24.25,2383.545,35.625,2
25,50.25,2413.235,35.625,2
26,13.0,2381.16,35.625,2
27,17.4,2403.455,35.625,2
28,12.55,2379.6855,35.625,2
29,29.8,1499.4654999999998,35.625,2
30,16.35,1499.2905,35.625,2
31,14.9,1648.1734999999999,35.625,2
